SaanichInlet_10m_326_71,0.0931845
SaanichInlet_10m_326_72,0.169161
SaanichInlet_10m_326_73,0.0665165
SaanichInlet_10m_326_74,0.09119
SaanichInlet_10m_326_75,0.085099
SaanichInlet_10m_326_76,0.177762
SaanichInlet_10m_326_77,0.0955141
SaanichInlet_10m_326_78,0.794373
SaanichInlet_10m_326_79,1.16863
SaanichInlet_10m_326_8,0.483894
SaanichInlet_10m_326_80,0.323371
SaanichInlet_10m_326_81,0.0801026
SaanichInlet_10m_326_82,0.504581
SaanichInlet_10m_326_83,0.0347403
SaanichInlet_10m_326_84,0.0998103
SaanichInlet_10m_326_85,0.668206
SaanichInlet_10m_326_9,0.402864
SaanichInlet_10m_331_1,1.11965
SaanichInlet_10m_331_10,1.197
SaanichInlet_10m_331_11,4.22396
SaanichInlet_10m_331_12,1.06188
SaanichInlet_10m_331_13,0.607823
SaanichInlet_10m_331_14,1.5447
SaanichInlet_10m_331_15,4.28289
SaanichInlet_10m_331_16,6.0698
SaanichInlet_10m_331_17,2.13991
SaanichInlet_10m_331_18,1.67609
SaanichInlet_10m_331_19,0.347391
SaanichInlet_10m_331_2,1.53396
SaanichInlet_10m_331_20,1.5091
SaanichInlet_10m_331_21,0.668389
SaanichInlet_10m_331_22,0.787317
SaanichInlet_10m_331_23,0.328098
SaanichInlet_10m_331_24,1.94918
SaanichInlet_10m_331_25,0.318727
SaanichInlet_10m_331_26,0.695147
SaanichInlet_10m_331_27,0.966522
SaanichInlet_10m_331_28,3.142
SaanichInlet_10m_331_29,0.747296
SaanichInlet_10m_331_3,1.55745
SaanichInlet_10m_331_30,0.726971
SaanichInlet_10m_331_31,2.2264
SaanichInlet_10m_331_32,0.46367
SaanichInlet_10m_331_33,3.95404
SaanichInlet_10m_331_34,0.753929
SaanichInlet_10m_331_35,3.52845
SaanichInlet_10m_331_36,0.480443
SaanichInlet_10m_331_37,0.33856
SaanichInlet_10m_331_38,2.09111
SaanichInlet_10m_331_39,3.56531
SaanichInlet_10m_331_4,1.02475
SaanichInlet_10m_331_40,1.70041
SaanichInlet_10m_331_41,0.358887
SaanichInlet_10m_331_42,0.472389
SaanichInlet_10m_331_43,2.07092
SaanichInlet_10m_331_44,1.18692
SaanichInlet_10m_331_45,0.845022
SaanichInlet_10m_331_46,7.34053
SaanichInlet_10m_331_47,2.34683
SaanichInlet_10m_331_48,5.48163
SaanichInlet_10m_331_49,1.0402
SaanichInlet_10m_331_5,1.89377
SaanichInlet_10m_331_50,1.07908
SaanichInlet_10m_331_51,1.1733
SaanichInlet_10m_331_52,0.714545
SaanichInlet_10m_331_53,1.66718
SaanichInlet_10m_331_54,1.53493
SaanichInlet_10m_331_55,0.218052
SaanichInlet_10m_331_56,0.370816
SaanichInlet_10m_331_57,0.0347147
SaanichInlet_10m_331_58,0.265296
SaanichInlet_10m_331_59,0.363261
SaanichInlet_10m_331_6,1.26896
SaanichInlet_10m_331_60,0.0830947
SaanichInlet_10m_331_61,0.347481
SaanichInlet_10m_331_62,2.5615
SaanichInlet_10m_331_63,0.305368
SaanichInlet_10m_331_64,0.896128
SaanichInlet_10m_331_65,0.303413
SaanichInlet_10m_331_66,0.0265905
SaanichInlet_10m_331_67,1.22138
SaanichInlet_10m_331_68,0.283161
SaanichInlet_10m_331_69,2.66896
SaanichInlet_10m_331_7,0.352123
SaanichInlet_10m_331_70,3.72621
SaanichInlet_10m_331_71,1.19893
SaanichInlet_10m_331_72,0.157145
SaanichInlet_10m_331_73,22.782
SaanichInlet_10m_331_74,0.39776
SaanichInlet_10m_331_75,1.16979
SaanichInlet_10m_331_76,0.055597
SaanichInlet_10m_331_77,0.219841
SaanichInlet_10m_331_78,3.58827
SaanichInlet_10m_331_79,16.5056
SaanichInlet_10m_331_8,0.981616
SaanichInlet_10m_331_80,0.317795
SaanichInlet_10m_331_81,0.515453
SaanichInlet_10m_331_82,0.349414
SaanichInlet_10m_331_83,2.13315
SaanichInlet_10m_331_84,1.44645
SaanichInlet_10m_331_9,0.332285
SaanichInlet_10m_336_1,0.155765
SaanichInlet_10m_336_10,0.20179
SaanichInlet_10m_336_11,0.221959
SaanichInlet_10m_336_12,0.149613
SaanichInlet_10m_336_13,0.0950605
SaanichInlet_10m_336_14,0.456833
SaanichInlet_10m_336_15,3.9268
SaanichInlet_10m_336_16,0.151834
SaanichInlet_10m_336_17,0.182091
SaanichInlet_10m_336_18,0.0383057
SaanichInlet_10m_336_19,0.0744338
SaanichInlet_10m_336_2,0.238368
SaanichInlet_10m_336_20,1.13061
SaanichInlet_10m_336_21,0.0529865
SaanichInlet_10m_336_22,0.0165896
SaanichInlet_10m_336_23,0.2936
SaanichInlet_10m_336_24,0.0561187
SaanichInlet_10m_336_25,0.228054
SaanichInlet_10m_336_26,0.710624
SaanichInlet_10m_336_27,0.117184
SaanichInlet_10m_336_28,0.652156
SaanichInlet_10m_336_29,0.208748
SaanichInlet_10m_336_3,0.174298
SaanichInlet_10m_336_30,0.143081
SaanichInlet_10m_336_31,0.465414
SaanichInlet_10m_336_32,0.0793115
SaanichInlet_10m_336_33,0.604547
SaanichInlet_10m_336_34,0.0950343
SaanichInlet_10m_336_35,0.264682
SaanichInlet_10m_336_36,0.407019
SaanichInlet_10m_336_37,0.0109112
SaanichInlet_10m_336_38,0.0626081
SaanichInlet_10m_336_39,0.237545
SaanichInlet_10m_336_4,0.161762
SaanichInlet_10m_336_40,0.585445
SaanichInlet_10m_336_41,0.0870466
SaanichInlet_10m_336_42,0.163643
SaanichInlet_10m_336_43,0.0969282
SaanichInlet_10m_336_44,0.100758
SaanichInlet_10m_336_45,1.7827
SaanichInlet_10m_336_46,0.357041
SaanichInlet_10m_336_47,0.282452
SaanichInlet_10m_336_48,0.186082
SaanichInlet_10m_336_49,0.0893422
SaanichInlet_10m_336_5,1.63896
SaanichInlet_10m_336_50,0.203824
SaanichInlet_10m_336_51,0
SaanichInlet_10m_336_52,0.168699
SaanichInlet_10m_336_53,2.09485
SaanichInlet_10m_336_54,0.115387
SaanichInlet_10m_336_55,0.147669
SaanichInlet_10m_336_56,0.0798769
SaanichInlet_10m_336_57,0.0491383
SaanichInlet_10m_336_58,0.523999
SaanichInlet_10m_336_59,0.448135
SaanichInlet_10m_336_6,0.214438
SaanichInlet_10m_336_60,0.800738
SaanichInlet_10m_336_61,0.151254
SaanichInlet_10m_336_62,0.00606367
SaanichInlet_10m_336_63,0.521247
SaanichInlet_10m_336_64,0.164755
SaanichInlet_10m_336_65,0.29866
SaanichInlet_10m_336_66,0.0859669
SaanichInlet_10m_336_67,0.0388581
SaanichInlet_10m_336_68,0.134787
SaanichInlet_10m_336_69,0.162299
SaanichInlet_10m_336_7,0.381949
SaanichInlet_10m_336_70,0.0933658
SaanichInlet_10m_336_71,0.51356
SaanichInlet_10m_336_72,0.477443
SaanichInlet_10m_336_73,0.235142
SaanichInlet_10m_336_74,0.0905392
SaanichInlet_10m_336_75,0.149854
SaanichInlet_10m_336_76,0.0518804
SaanichInlet_10m_336_77,0.236861
SaanichInlet_10m_336_78,0.0393358
SaanichInlet_10m_336_79,0.139472
SaanichInlet_10m_336_8,0.236274
SaanichInlet_10m_336_80,0.062488
SaanichInlet_10m_336_81,1.28162
SaanichInlet_10m_336_82,0.300798
SaanichInlet_10m_336_83,0.282276
SaanichInlet_10m_336_84,0.125736
SaanichInlet_10m_336_85,0.119407
SaanichInlet_10m_336_86,0.138045
SaanichInlet_10m_336_87,0.130439
SaanichInlet_10m_336_88,0.174518
SaanichInlet_10m_336_89,0.338539
SaanichInlet_10m_336_9,0.0410738
SaanichInlet_10m_336_90,0.0287575
SaanichInlet_10m_336_91,0.219086
SaanichInlet_10m_336_92,0.10177
SaanichInlet_10m_336_93,0.343194
SaanichInlet_10m_336_94,0.430123
SaanichInlet_10m_336_95,0
SaanichInlet_10m_358_1,0
SaanichInlet_10m_358_10,0
SaanichInlet_10m_358_100,0
SaanichInlet_10m_358_101,0.0297957
SaanichInlet_10m_358_102,0
SaanichInlet_10m_358_103,0
SaanichInlet_10m_358_104,0.0766044
SaanichInlet_10m_358_105,0
SaanichInlet_10m_358_106,0
SaanichInlet_10m_358_107,0
SaanichInlet_10m_358_108,0
SaanichInlet_10m_358_109,0
SaanichInlet_10m_358_11,0
SaanichInlet_10m_358_110,0
SaanichInlet_10m_358_111,0
SaanichInlet_10m_358_112,0.0210422
SaanichInlet_10m_358_113,0
SaanichInlet_10m_358_114,0
SaanichInlet_10m_358_115,0
SaanichInlet_10m_358_116,0
SaanichInlet_10m_358_117,0
SaanichInlet_10m_358_118,0
SaanichInlet_10m_358_119,0.0824608
SaanichInlet_10m_358_12,0
SaanichInlet_10m_358_120,0.00355747
SaanichInlet_10m_358_121,0
SaanichInlet_10m_358_122,0
SaanichInlet_10m_358_123,0
SaanichInlet_10m_358_124,0.0846674
SaanichInlet_10m_358_125,0
SaanichInlet_10m_358_126,0
SaanichInlet_10m_358_127,0
SaanichInlet_10m_358_128,0
SaanichInlet_10m_358_129,0
SaanichInlet_10m_358_13,0.00132112
SaanichInlet_10m_358_130,0
SaanichInlet_10m_358_131,0
SaanichInlet_10m_358_132,0
SaanichInlet_10m_358_133,0
SaanichInlet_10m_358_134,0
SaanichInlet_10m_358_135,0.0486434
SaanichInlet_10m_358_136,0.00200147
SaanichInlet_10m_358_137,0.0416766
SaanichInlet_10m_358_138,0
SaanichInlet_10m_358_139,0
SaanichInlet_10m_358_14,0
SaanichInlet_10m_358_140,0
SaanichInlet_10m_358_141,0
SaanichInlet_10m_358_142,0.0152607
SaanichInlet_10m_358_143,0
SaanichInlet_10m_358_144,0
SaanichInlet_10m_358_145,0.00892045
SaanichInlet_10m_358_146,0
SaanichInlet_10m_358_147,0.0433727
SaanichInlet_10m_358_148,0
SaanichInlet_10m_358_149,0
SaanichInlet_10m_358_15,0
SaanichInlet_10m_358_150,0.0054778
SaanichInlet_10m_358_151,0
SaanichInlet_10m_358_152,0
SaanichInlet_10m_358_153,0
SaanichInlet_10m_358_154,0
SaanichInlet_10m_358_155,0
SaanichInlet_10m_358_156,0
SaanichInlet_10m_358_157,0
SaanichInlet_10m_358_158,0.00351256
SaanichInlet_10m_358_159,0
SaanichInlet_10m_358_16,0
SaanichInlet_10m_358_160,0
SaanichInlet_10m_358_161,0
SaanichInlet_10m_358_162,0.00768324
SaanichInlet_10m_358_163,0
SaanichInlet_10m_358_164,0
SaanichInlet_10m_358_165,0
SaanichInlet_10m_358_166,0
SaanichInlet_10m_358_167,0
SaanichInlet_10m_358_168,0
SaanichInlet_10m_358_169,0
SaanichInlet_10m_358_17,0
SaanichInlet_10m_358_170,0
SaanichInlet_10m_358_171,0.00157418
SaanichInlet_10m_358_172,0
SaanichInlet_10m_358_173,0
SaanichInlet_10m_358_174,0
SaanichInlet_10m_358_175,0
SaanichInlet_10m_358_176,0
SaanichInlet_10m_358_177,0.0270891
SaanichInlet_10m_358_178,0
SaanichInlet_10m_358_179,0.0347245
SaanichInlet_10m_358_18,0
SaanichInlet_10m_358_180,0
SaanichInlet_10m_358_181,0
SaanichInlet_10m_358_182,0
SaanichInlet_10m_358_183,0
SaanichInlet_10m_358_184,0
SaanichInlet_10m_358_185,0
SaanichInlet_10m_358_186,0
SaanichInlet_10m_358_187,0
SaanichInlet_10m_358_188,0
SaanichInlet_10m_358_189,0.9733
SaanichInlet_10m_358_19,0
SaanichInlet_10m_358_190,0
SaanichInlet_10m_358_191,0
SaanichInlet_10m_358_192,0
SaanichInlet_10m_358_193,0
SaanichInlet_10m_358_194,0
SaanichInlet_10m_358_195,0
SaanichInlet_10m_358_196,0
SaanichInlet_10m_358_197,0
SaanichInlet_10m_358_198,0
SaanichInlet_10m_358_199,0
SaanichInlet_10m_358_2,0
SaanichInlet_10m_358_20,0.000422318
SaanichInlet_10m_358_200,0
SaanichInlet_10m_358_201,0
SaanichInlet_10m_358_202,0
SaanichInlet_10m_358_203,0
SaanichInlet_10m_358_204,0
SaanichInlet_10m_358_205,0
SaanichInlet_10m_358_206,0
SaanichInlet_10m_358_207,0
SaanichInlet_10m_358_208,0
SaanichInlet_10m_358_209,0.0057106
SaanichInlet_10m_358_21,0.0532029
SaanichInlet_10m_358_210,0
SaanichInlet_10m_358_211,0
SaanichInlet_10m_358_212,0
SaanichInlet_10m_358_213,0.00115618
SaanichInlet_10m_358_214,0.0154351
SaanichInlet_10m_358_215,0
SaanichInlet_10m_358_216,0
SaanichInlet_10m_358_217,0.010615
SaanichInlet_10m_358_218,0
SaanichInlet_10m_358_219,0
SaanichInlet_10m_358_22,0
SaanichInlet_10m_358_220,0
SaanichInlet_10m_358_221,0
SaanichInlet_10m_358_222,0
SaanichInlet_10m_358_223,0
SaanichInlet_10m_358_224,0
SaanichInlet_10m_358_225,0
SaanichInlet_10m_358_226,0
SaanichInlet_10m_358_227,0
SaanichInlet_10m_358_228,0
SaanichInlet_10m_358_229,0
SaanichInlet_10m_358_23,0
SaanichInlet_10m_358_230,0.00805426
SaanichInlet_10m_358_231,0
SaanichInlet_10m_358_232,0
SaanichInlet_10m_358_233,0
SaanichInlet_10m_358_234,0
SaanichInlet_10m_358_235,0
SaanichInlet_10m_358_236,0
SaanichInlet_10m_358_237,0
SaanichInlet_10m_358_238,0.00348032
SaanichInlet_10m_358_239,0
SaanichInlet_10m_358_24,0.00361283
SaanichInlet_10m_358_240,0.00155761
SaanichInlet_10m_358_241,0
SaanichInlet_10m_358_242,0
SaanichInlet_10m_358_243,0.0130281
SaanichInlet_10m_358_244,0
SaanichInlet_10m_358_245,0
SaanichInlet_10m_358_246,0
SaanichInlet_10m_358_247,0
SaanichInlet_10m_358_248,0
SaanichInlet_10m_358_249,0.00240635
SaanichInlet_10m_358_25,0.372961
SaanichInlet_10m_358_250,0
SaanichInlet_10m_358_251,0
SaanichInlet_10m_358_252,0
SaanichInlet_10m_358_253,0
SaanichInlet_10m_358_254,0.130495
SaanichInlet_10m_358_255,0.0132769
SaanichInlet_10m_358_256,0.0275774
SaanichInlet_10m_358_257,0
SaanichInlet_10m_358_258,0
SaanichInlet_10m_358_259,0.0385974
SaanichInlet_10m_358_26,0
SaanichInlet_10m_358_260,0
SaanichInlet_10m_358_261,0.203646
SaanichInlet_10m_358_262,0.0334343
SaanichInlet_10m_358_263,0
SaanichInlet_10m_358_264,0
SaanichInlet_10m_358_265,0.00303327
SaanichInlet_10m_358_266,0
SaanichInlet_10m_358_267,0
SaanichInlet_10m_358_268,0
SaanichInlet_10m_358_269,0
SaanichInlet_10m_358_27,0
SaanichInlet_10m_358_270,0.0048357
SaanichInlet_10m_358_271,0
SaanichInlet_10m_358_272,0
SaanichInlet_10m_358_273,0.018006
SaanichInlet_10m_358_274,0
SaanichInlet_10m_358_275,0
SaanichInlet_10m_358_276,0.00215628
SaanichInlet_10m_358_277,0
SaanichInlet_10m_358_278,0
SaanichInlet_10m_358_279,0
SaanichInlet_10m_358_28,0
SaanichInlet_10m_358_280,0.0186313
SaanichInlet_10m_358_281,0.00342606
SaanichInlet_10m_358_29,0
SaanichInlet_10m_358_3,0
SaanichInlet_10m_358_30,0.00299468
SaanichInlet_10m_358_31,0
SaanichInlet_10m_358_32,0
SaanichInlet_10m_358_33,0.00594537
SaanichInlet_10m_358_34,0.0500182
SaanichInlet_10m_358_35,0
SaanichInlet_10m_358_36,0.0117721
SaanichInlet_10m_358_37,0
SaanichInlet_10m_358_38,0
SaanichInlet_10m_358_39,0.00192923
SaanichInlet_10m_358_4,0
SaanichInlet_10m_358_40,0
SaanichInlet_10m_358_41,0
SaanichInlet_10m_358_42,0
SaanichInlet_10m_358_43,0.00116674
SaanichInlet_10m_358_44,0.0024379
SaanichInlet_10m_358_45,0
SaanichInlet_10m_358_46,0
SaanichInlet_10m_358_47,0
SaanichInlet_10m_358_48,0
SaanichInlet_10m_358_49,0
SaanichInlet_10m_358_5,0.0017269
SaanichInlet_10m_358_50,0
SaanichInlet_10m_358_51,0
SaanichInlet_10m_358_52,0.0144226
SaanichInlet_10m_358_53,0
SaanichInlet_10m_358_54,0
SaanichInlet_10m_358_55,0
SaanichInlet_10m_358_56,0
SaanichInlet_10m_358_57,0
SaanichInlet_10m_358_58,0.0228069
SaanichInlet_10m_358_59,0
SaanichInlet_10m_358_6,0
SaanichInlet_10m_358_60,0.172751
SaanichInlet_10m_358_61,0.0391553
SaanichInlet_10m_358_62,0
SaanichInlet_10m_358_63,0
SaanichInlet_10m_358_64,0
SaanichInlet_10m_358_65,0
SaanichInlet_10m_358_66,0
SaanichInlet_10m_358_67,0
SaanichInlet_10m_358_68,0
SaanichInlet_10m_358_69,0
SaanichInlet_10m_358_7,0
SaanichInlet_10m_358_70,0.00155666
SaanichInlet_10m_358_71,0.00341167
SaanichInlet_10m_358_72,0
SaanichInlet_10m_358_73,0
SaanichInlet_10m_358_74,0
SaanichInlet_10m_358_75,0
SaanichInlet_10m_358_76,0
SaanichInlet_10m_358_77,0
SaanichInlet_10m_358_78,0.0063811
SaanichInlet_10m_358_79,0
SaanichInlet_10m_358_8,0
SaanichInlet_10m_358_80,0
SaanichInlet_10m_358_81,0.0213727
SaanichInlet_10m_358_82,0
SaanichInlet_10m_358_83,0
SaanichInlet_10m_358_84,0
SaanichInlet_10m_358_85,0
SaanichInlet_10m_358_86,0
SaanichInlet_10m_358_87,0
SaanichInlet_10m_358_88,0
SaanichInlet_10m_358_89,0.018354
SaanichInlet_10m_358_9,0
SaanichInlet_10m_358_90,0
SaanichInlet_10m_358_91,0
SaanichInlet_10m_358_92,0
SaanichInlet_10m_358_93,0
SaanichInlet_10m_358_94,0.00499761
SaanichInlet_10m_358_95,0.0872714
SaanichInlet_10m_358_96,0
SaanichInlet_10m_358_97,0.00155091
SaanichInlet_10m_358_98,0
SaanichInlet_10m_358_99,0
SaanichInlet_10m_366_1,0.816834
SaanichInlet_10m_366_10,1.43985
SaanichInlet_10m_366_100,5.9679
SaanichInlet_10m_366_101,0.665598
SaanichInlet_10m_366_102,0.28172
SaanichInlet_10m_366_103,2.39253
SaanichInlet_10m_366_104,0.0391453
SaanichInlet_10m_366_105,1.97375
SaanichInlet_10m_366_106,6.20667
SaanichInlet_10m_366_107,1.03061
SaanichInlet_10m_366_108,0.236437
SaanichInlet_10m_366_109,0.101659
SaanichInlet_10m_366_11,1.12058
SaanichInlet_10m_366_110,0.406926
SaanichInlet_10m_366_111,3.55038
SaanichInlet_10m_366_112,0.645816
SaanichInlet_10m_366_113,1.86415
SaanichInlet_10m_366_114,10.8303
SaanichInlet_10m_366_115,0.427223
SaanichInlet_10m_366_116,0.838278
SaanichInlet_10m_366_117,1.85256
SaanichInlet_10m_366_118,0.573787
SaanichInlet_10m_366_119,0.541939
SaanichInlet_10m_366_12,2.62697
SaanichInlet_10m_366_120,0.734411
SaanichInlet_10m_366_121,0.510215
SaanichInlet_10m_366_122,3.20073
SaanichInlet_10m_366_123,0
SaanichInlet_10m_366_124,1.43032
SaanichInlet_10m_366_125,1.2021
SaanichInlet_10m_366_126,0.265262
SaanichInlet_10m_366_127,0.232707
SaanichInlet_10m_366_128,0.323572
SaanichInlet_10m_366_129,0.624393
SaanichInlet_10m_366_13,0.401304
SaanichInlet_10m_366_130,1.23431
SaanichInlet_10m_366_131,0.48391
SaanichInlet_10m_366_132,0.318399
SaanichInlet_10m_366_133,0.878721
SaanichInlet_10m_366_134,0.41519
SaanichInlet_10m_366_135,1.29674
SaanichInlet_10m_366_136,4.29079
SaanichInlet_10m_366_14,33.9679
SaanichInlet_10m_366_15,7.41975
SaanichInlet_10m_366_16,2.65158
SaanichInlet_10m_366_17,1.31843
SaanichInlet_10m_366_18,1.69255
SaanichInlet_10m_366_19,10.0248
SaanichInlet_10m_366_2,0.453109
SaanichInlet_10m_366_20,4.46907
SaanichInlet_10m_366_21,0.591843
SaanichInlet_10m_366_22,0.739718
SaanichInlet_10m_366_23,0.787916
SaanichInlet_10m_366_24,0.45732
SaanichInlet_10m_366_25,1.50793
SaanichInlet_10m_366_26,0.614404
SaanichInlet_10m_366_27,0.483002
SaanichInlet_10m_366_28,7.0054
SaanichInlet_10m_366_29,0.988592
SaanichInlet_10m_366_3,3.44199
SaanichInlet_10m_366_30,1.17026
SaanichInlet_10m_366_31,0.711506
SaanichInlet_10m_366_32,0.837275
SaanichInlet_10m_366_33,1.57305
SaanichInlet_10m_366_34,1.22138
SaanichInlet_10m_366_35,2.12065
SaanichInlet_10m_366_36,0.663226
SaanichInlet_10m_366_37,1.64862
SaanichInlet_10m_366_38,1.62718
SaanichInlet_10m_366_39,6.23352
SaanichInlet_10m_366_4,0.992025
SaanichInlet_10m_366_40,1.35567
SaanichInlet_10m_366_41,0.571772
SaanichInlet_10m_366_42,1.4234
SaanichInlet_10m_366_43,0.603393
SaanichInlet_10m_366_44,0.901402
SaanichInlet_10m_366_45,0.284477
SaanichInlet_10m_366_46,0.750318
SaanichInlet_10m_366_47,0.377678
SaanichInlet_10m_366_48,1.66495
SaanichInlet_10m_366_49,2.53477
SaanichInlet_10m_366_5,0.758865
SaanichInlet_10m_366_50,8.96475
SaanichInlet_10m_366_51,1.31524
SaanichInlet_10m_366_52,17.5852
SaanichInlet_10m_366_53,0.829632
SaanichInlet_10m_366_54,0.0166192
SaanichInlet_10m_366_55,0.184441
SaanichInlet_10m_366_56,0.27313
SaanichInlet_10m_366_57,0.551727
SaanichInlet_10m_366_58,0.51244
SaanichInlet_10m_366_59,34.7474
SaanichInlet_10m_366_6,2.34367
SaanichInlet_10m_366_60,21.2468
SaanichInlet_10m_366_61,1.31149
SaanichInlet_10m_366_62,0.481986
SaanichInlet_10m_366_63,0.961009
SaanichInlet_10m_366_64,0.992026
SaanichInlet_10m_366_65,0.670399
SaanichInlet_10m_366_66,0.190382
SaanichInlet_10m_366_67,0.42519
SaanichInlet_10m_366_68,5.22075
SaanichInlet_10m_366_69,1.62555
SaanichInlet_10m_366_7,0.96749
SaanichInlet_10m_366_70,1.70569
SaanichInlet_10m_366_71,0.782666
SaanichInlet_10m_366_72,1.96165
SaanichInlet_10m_366_73,0.641474
SaanichInlet_10m_366_74,2.04391
SaanichInlet_10m_366_75,0.644268
SaanichInlet_10m_366_76,0.276289
SaanichInlet_10m_366_77,0.0378525
SaanichInlet_10m_366_78,0.233033
SaanichInlet_10m_366_79,4.66223
SaanichInlet_10m_366_8,0.746084
SaanichInlet_10m_366_80,11.662
SaanichInlet_10m_366_81,0.758129
SaanichInlet_10m_366_82,0.422217
SaanichInlet_10m_366_83,2.57272
SaanichInlet_10m_366_84,0.331823
SaanichInlet_10m_366_85,0.490692
SaanichInlet_10m_366_86,0.748823
SaanichInlet_10m_366_87,0.763835
SaanichInlet_10m_366_88,2.85705
SaanichInlet_10m_366_89,0.806736
SaanichInlet_10m_366_9,1.05682
SaanichInlet_10m_366_90,0.870063
SaanichInlet_10m_366_91,0.747112
SaanichInlet_10m_366_92,1.00357
SaanichInlet_10m_366_93,0.15417
SaanichInlet_10m_366_94,3.14117
SaanichInlet_10m_366_95,0.772388
SaanichInlet_10m_366_96,3.21824
SaanichInlet_10m_366_97,0.652537
SaanichInlet_10m_366_98,1.99375
SaanichInlet_10m_366_99,3.56232
SaanichInlet_10m_369_1,0.444177
SaanichInlet_10m_369_10,0.333337
SaanichInlet_10m_369_100,0.0619392
SaanichInlet_10m_369_101,0.0680114
SaanichInlet_10m_369_102,0.0175117
SaanichInlet_10m_369_103,0.182495
SaanichInlet_10m_369_104,0.0579354
SaanichInlet_10m_369_105,0.31885
SaanichInlet_10m_369_106,0.23862
SaanichInlet_10m_369_107,0.988792
SaanichInlet_10m_369_108,0.12715
SaanichInlet_10m_369_109,0.211374
SaanichInlet_10m_369_11,2.55393
SaanichInlet_10m_369_110,0.0946876
SaanichInlet_10m_369_111,0.198141
SaanichInlet_10m_369_112,0.0363089
SaanichInlet_10m_369_113,0.461746
SaanichInlet_10m_369_12,0.409203
SaanichInlet_10m_369_13,0.259022
SaanichInlet_10m_369_14,0.450341
SaanichInlet_10m_369_15,0.31759
SaanichInlet_10m_369_16,0.269466
SaanichInlet_10m_369_17,0.231149
SaanichInlet_10m_369_18,0.933049
SaanichInlet_10m_369_19,0.143989
SaanichInlet_10m_369_2,0.361334
SaanichInlet_10m_369_20,0.311863
SaanichInlet_10m_369_21,0.149065
SaanichInlet_10m_369_22,0.187429
SaanichInlet_10m_369_23,0.277468
SaanichInlet_10m_369_24,0.473432
SaanichInlet_10m_369_25,1.52793
SaanichInlet_10m_369_26,0.218867
SaanichInlet_10m_369_27,0.390669
SaanichInlet_10m_369_28,0.236757
SaanichInlet_10m_369_29,0.117465
SaanichInlet_10m_369_3,1.73295
SaanichInlet_10m_369_30,0.286959
SaanichInlet_10m_369_31,0.846879
SaanichInlet_10m_369_32,0.0411871
SaanichInlet_10m_369_33,0.1003
SaanichInlet_10m_369_34,0.153621
SaanichInlet_10m_369_35,0.715305
SaanichInlet_10m_369_36,0.382094
SaanichInlet_10m_369_37,0.183405
SaanichInlet_10m_369_38,0.491477
SaanichInlet_10m_369_39,0.137044
SaanichInlet_10m_369_4,0.901126
SaanichInlet_10m_369_40,0.0434772
SaanichInlet_10m_369_41,2.24051
SaanichInlet_10m_369_42,0.236484
SaanichInlet_10m_369_43,0.0927689
SaanichInlet_10m_369_44,0.0972758
SaanichInlet_10m_369_45,0.115417
SaanichInlet_10m_369_46,0.0713403
SaanichInlet_10m_369_47,0.0209004
SaanichInlet_10m_369_48,0.103425
SaanichInlet_10m_369_49,2.52594
SaanichInlet_10m_369_5,0.394964
SaanichInlet_10m_369_50,0.416224
SaanichInlet_10m_369_51,0.177163
SaanichInlet_10m_369_52,0.287616
SaanichInlet_10m_369_53,0.155677
SaanichInlet_10m_369_54,0.397442
SaanichInlet_10m_369_55,20.0859
SaanichInlet_10m_369_56,1.05959
SaanichInlet_10m_369_57,0.529946
SaanichInlet_10m_369_58,0.442485
SaanichInlet_10m_369_59,0.0604938
SaanichInlet_10m_369_6,0.898186
SaanichInlet_10m_369_60,0.114276
SaanichInlet_10m_369_61,0.197531
SaanichInlet_10m_369_62,0.150609
SaanichInlet_10m_369_63,0.123066
SaanichInlet_10m_369_64,0.253757
SaanichInlet_10m_369_65,0.325467
SaanichInlet_10m_369_66,1.10841
SaanichInlet_10m_369_67,0.090292
SaanichInlet_10m_369_68,0.339026
SaanichInlet_10m_369_69,0.400392
SaanichInlet_10m_369_7,0.40549
SaanichInlet_10m_369_70,2.59322
SaanichInlet_10m_369_71,1.13466
SaanichInlet_10m_369_72,0.276269
SaanichInlet_10m_369_73,0.117556
SaanichInlet_10m_369_74,0.136257
SaanichInlet_10m_369_75,0.167565
SaanichInlet_10m_369_76,0.129526
SaanichInlet_10m_369_77,1.12113
SaanichInlet_10m_369_78,0.323541
SaanichInlet_10m_369_79,0.842788
SaanichInlet_10m_369_8,0.270912
SaanichInlet_10m_369_80,0.35985
SaanichInlet_10m_369_81,0.176536
SaanichInlet_10m_369_82,0.172154
SaanichInlet_10m_369_83,0
SaanichInlet_10m_369_84,0.421422
SaanichInlet_10m_369_85,10.1254
SaanichInlet_10m_369_86,0.136
SaanichInlet_10m_369_87,0.384005
SaanichInlet_10m_369_88,0.773763
SaanichInlet_10m_369_89,0.067105
SaanichInlet_10m_369_9,0.413027
SaanichInlet_10m_369_90,0.171567
SaanichInlet_10m_369_91,0.0418069
SaanichInlet_10m_369_92,0.0829302
SaanichInlet_10m_369_93,0.215376
SaanichInlet_10m_369_94,0.128501
SaanichInlet_10m_369_95,2.30092
SaanichInlet_10m_369_96,0.0627487
SaanichInlet_10m_369_97,0.231889
SaanichInlet_10m_369_98,0.119824
SaanichInlet_10m_369_99,0.0903053
SaanichInlet_10m_370_1,0.00314035
